1.425842939254111052e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425843059298975945e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425843179803042889e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425843299403600931e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425843419421222925e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425843539459661961e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425843659499003887e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425843779597513914e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425843899665182114e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425844019729912996e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425844139714454889e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425844259733530045e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425844379780637026e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425844499858938932e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425844619361146927e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425844739934475899e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425844859583901882e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425844979519475937e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425845099948016882e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425845219406215906e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425845339775574923e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425845459683355093e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425845579600249052e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425845700015626907e+09,3.900000000000000000e+01,3.700000000000000000e+01
1.425845760088165045e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425845820259916067e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425845880554616928e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425845940738991976e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846000364973068e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846060045526981e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846120159581900e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846180372237921e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846240594908953e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846300742448092e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846360422420025e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846420075597048e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846480307281971e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846540436623096e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846600596704960e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846660766709089e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846720513150930e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846780133939028e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425846840935655117e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425846901045203924e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425846961795625925e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847021587450981e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847081397190094e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847141145338058e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847201883877993e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847261726279974e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847321497191906e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847381229444027e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847441133907080e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847501907783985e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847561704077005e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847621071407080e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847681919344902e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847741845973015e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847801725441933e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847861190076113e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847921064565897e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425847981453458071e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848041978823900e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848101676696062e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848161868252039e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848221585577965e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848281295550108e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848341082031965e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848401846493959e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848461636224031e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848521346681118e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848581072561979e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848641794203997e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848702001633883e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848762210151911e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848822483556986e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848882692255020e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425848942906677008e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849002203430891e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849063012170076e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849123767798901e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849183471256018e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849243684916973e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849303919131041e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849363150794029e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849423865041018e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849483088329077e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849543295620918e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849603491890907e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849663714441061e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849723912642002e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849783148284912e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849843340811014e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849903565594912e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425849963265575886e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850024030771971e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850084240291119e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850144966356993e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850204682854891e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850264888264894e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850324142076015e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850384939831018e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850444719675064e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850504908334970e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850564215831041e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850624415653944e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850684666944981e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425850744872637033e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425850804160201073e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850864371831894e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425850924575474977e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425850984357580900e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425851044672758102e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425851104856955051e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425851164062861919e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425851224259216070e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425851284505630016e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851344371577024e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851404575591087e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851464429470062e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851524749865055e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851585032824993e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851645245877981e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851705505595922e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851765803314924e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851825591037035e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851885352253914e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425851945552803040e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852005257618904e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852065121032000e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852125421344042e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852185786982059e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852245218183041e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852305562973976e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852365850487947e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852425186651945e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852485589027882e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852545902251005e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852605270143986e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852665126260996e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852725453308105e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852785829893112e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852845208528042e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852905560050011e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425852965907459974e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853025755964994e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853085652757883e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853145505496979e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853205362437010e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853265734728098e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853325045654058e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853385441405058e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853445849292994e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853505142412901e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853565547059059e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853625356410980e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853685188925028e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853745555938959e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853805923710108e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853865246028900e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853925628254890e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425853986017901897e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425854046947899103e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425854106327781916e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425854166717869997e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425854226098388910e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425854287000802994e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425854347335172892e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425854407653047085e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425854468007097006e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425854528355032921e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425854588739377022e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425854648133953094e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425854708539834023e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425854768928225040e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425854828335525036e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425854888672534943e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425854949047950983e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855009414706945e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855069784914017e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855129196475029e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855189111671925e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855250012835979e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855310400022030e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855370743274927e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855430114522934e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855490520153999e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855550869651079e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855610771544933e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855670228768110e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855730632817030e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855790050700903e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855850366473913e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855910250485897e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425855970725769997e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856030045624971e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856090956645966e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856150319587946e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856210212733030e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856270605562925e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856330057153940e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856390481645107e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856450452543020e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856510918350935e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856570882323027e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856630274465084e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856690268569946e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856750722337961e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856810197153091e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856870089430094e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856930518354893e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425856990955838919e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857050871119022e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857110584069014e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857170959650993e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857230892218113e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857290311024904e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857350695905924e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857410163439989e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857470609018087e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857531025543928e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857591960880995e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857651349486113e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857711801620960e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857771237278938e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857831668940067e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857891813199997e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425857951845623970e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858025492681980e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858085115099907e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858145390670061e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858191629033089e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858215203747034e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858275356024027e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858335751282930e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858395100481987e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858455918903112e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858515797631979e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858575686559916e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858635577414036e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858695482083082e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858755397620916e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858815320856094e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858875210813999e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858935082345009e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425858995520854950e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859055908206940e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859115314587116e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859175243155003e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859235134053946e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859295183746099e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859355165457964e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859415202564955e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859475213320971e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859535250001907e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859595249411106e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859655752101898e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859715836597919e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859775384929895e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859835865633965e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859895386555910e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425859955418258905e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860015910352945e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860075450033903e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860135928217888e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860195454951048e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860255468703032e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860315996822119e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860375545547962e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860435603588104e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860495647314072e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860555662230968e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860615171297073e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860675659216881e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860735209033012e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860795213404894e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860855777760983e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860915833302021e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425860975402642012e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425861035902059078e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425861095452049017e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425861155935823917e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425861216015662909e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861276170223951e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861336352966070e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861396435700893e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861456994792938e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861516625590086e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861576194078922e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861636775696039e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861696859404087e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861756389215946e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861816945384979e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861876496896982e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861936632642031e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425861996206794024e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862056763154030e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862116341546059e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862176914335966e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862236056675911e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862296600498915e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862356706892967e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862416327009916e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862476436995029e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862536134272099e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862596343132973e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862656587819099e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862716844114065e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862776545732975e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862836321118116e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862896057219028e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425862956204482079e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863016997967005e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863076682034016e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863136913587093e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863196663563013e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863256317348957e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863316976161003e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863376226633072e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863436960005045e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863496698990107e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863556382961035e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863616079994917e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863676331782103e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863737014565945e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863797672894955e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863857867285013e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863917510883093e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425863977235721111e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864037921794891e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864097625994921e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864157221748114e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864217915736914e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864277588347912e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864337347907066e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864397065588951e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864457823626041e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864518010653019e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864578712263107e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864638385540009e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864699003582954e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864759708961964e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864819444205999e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864879156867981e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864939840966940e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425864999482898951e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865059571455956e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865120049336910e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865180066243887e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865240092360020e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865300076948881e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865360068831921e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865420562886953e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865481017316103e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865541590420008e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865601045536041e+09,6.900000000000000000e+01,3.600000000000000000e+01
1.425865662013617992e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425865722134010077e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425865782236955881e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425865842772691011e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425865902887681961e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425865962447793007e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866022965940952e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866082076275110e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866142663307905e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866202257474899e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866262871884108e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866322489129066e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866442190197945e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866502869215965e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866562062967062e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866622768167019e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866682911042929e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866742545594931e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866802755225897e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866922144507885e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425866982871640921e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867042496005058e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867102644794941e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867162270128965e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867222960309982e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867282155601978e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867342795640945e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867402481931925e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867522302289009e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867582088193893e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867642285454988e+09,7.100000000000000000e+01,3.600000000000000000e+01
1.425867702455146074e+09,7.100000000000000000e+01,3.600000000000000000e+01
