1.425951631463294029e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425951691085186005e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425951751200521946e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425951811817537069e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425951871336245060e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425951931940397978e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425951991119461060e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952051728873014e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952111332123995e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952171415487051e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952231465531111e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952291098858118e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952351711704969e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952411351469994e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952471965167999e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952531565824032e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952591182938099e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952651795553923e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952711976613045e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952771501174927e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952831089669943e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952891275631905e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425952951960783958e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953011668534040e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953071433329105e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953131083879948e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953191747905970e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953251898998022e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953311135546923e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953371822705030e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953431138072968e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953491841206074e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953552004935980e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953612175229073e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953672864334106e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953733049670935e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953793335964918e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953854032141924e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953914738730907e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425953974447041988e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954034135190964e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954094814305067e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954154471901894e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954214134535074e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954274445530891e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954334102339983e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954394907610893e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954454133971930e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954514338742018e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954575045618057e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954635295605898e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954696040507078e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954756302134037e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954817010268927e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954877718075037e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954937506700039e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425954997207585096e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955057882046938e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955117101615906e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955177326397896e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955237063448906e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955297750750065e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955357452617884e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955417223572016e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955477952931881e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955537642954111e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955597333966970e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955657058161974e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955717760170937e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955777990840912e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955837679768085e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955897888041019e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425955957133909941e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956017386616945e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956077063195944e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956137286005020e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956197953241110e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956257658380985e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956317346014977e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956377573102951e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956437372387886e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956497701823950e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956558015566111e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956618705033064e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956678474510908e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956738161207914e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956798906291962e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956858643035889e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956918307950974e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425956978487763882e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957038753701925e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957098494271994e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957158221038103e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957218899202108e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957278598251104e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957338315690994e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957399026233912e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957459775666952e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957519971074104e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957579666666031e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957639408502102e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957699148401976e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957759853363037e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957819555654049e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957879875929117e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957939578635931e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425957999336731911e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958059098263979e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958119847892046e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958179665987015e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958239382533073e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958299144315958e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958359834873915e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958419568766117e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958479309437037e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958540009704113e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958660993818045e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958720735182047e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958780949265003e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958840637144089e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958900912214041e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425958960674609900e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959020453874111e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959080678555965e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959140399734974e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959200190759897e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959260913526058e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959380345489025e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959441049547911e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959501847927094e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959561110539913e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959621818392992e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959681589132071e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959741309329987e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959801999767065e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959861712764978e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959921444658041e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425959981220789909e+09,6.800000000000000000e+01,3.700000000000000000e+01
